Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
392k	392k	391.9k	391.9k	391.9k	391.9k	391.9k	392k	391.9k	391.9k

7.5600E-1	1.9848E-6	1.9866E-6	1.9856E-6	1.9873E-6	1.9871E-6	1.9850E-6	1.9868E-6	1.9868E-6	1.9857E-6	1.9869E-6
7.5200E-1	1.9640E-6	1.9658E-6	1.9655E-6	1.9664E-6	1.9661E-6	1.9648E-6	1.9660E-6	1.9661E-6	1.9655E-6	1.9647E-6
7.4800E-1	1.9449E-6	1.9448E-6	1.9455E-6	1.9454E-6	1.9450E-6	1.9454E-6	1.9450E-6	1.9450E-6	1.9441E-6	1.9454E-6
7.4400E-1	1.9244E-6	1.9227E-6	1.9228E-6	1.9249E-6	1.9246E-6	1.9246E-6	1.9238E-6	1.9231E-6	1.9229E-6	1.9238E-6
7.4000E-1	1.9038E-6	1.9022E-6	1.9037E-6	1.9042E-6	1.9037E-6	1.9037E-6	1.9017E-6	1.9037E-6	1.9034E-6	1.9020E-6
7.3600E-1	1.8846E-6	1.8846E-6	1.8849E-6	1.8843E-6	1.8848E-6	1.8844E-6	1.8830E-6	1.8847E-6	1.8839E-6	1.8848E-6
7.3200E-1	1.8641E-6	1.8640E-6	1.8637E-6	1.8641E-6	1.8642E-6	1.8642E-6	1.8626E-6	1.8639E-6	1.8618E-6	1.8642E-6
7.2800E-1	1.8436E-6	1.8433E-6	1.8436E-6	1.8438E-6	1.8428E-6	1.8427E-6	1.8433E-6	1.8433E-6	1.8421E-6	1.8438E-6
7.2400E-1	1.8234E-6	1.8232E-6	1.8225E-6	1.8223E-6	1.8226E-6	1.8229E-6	1.8230E-6	1.8229E-6	1.8231E-6	1.8221E-6
7.2000E-1	1.8028E-6	1.8019E-6	1.8012E-6	1.8025E-6	1.8010E-6	1.8028E-6	1.8028E-6	1.8028E-6	1.8029E-6	1.8031E-6
7.1600E-1	1.7826E-6	1.7822E-6	1.7814E-6	1.7830E-6	1.7822E-6	1.7828E-6	1.7830E-6	1.7820E-6	1.7825E-6	1.7829E-6
7.1200E-1	1.7623E-6	1.7609E-6	1.7626E-6	1.7627E-6	1.7624E-6	1.7622E-6	1.7625E-6	1.7605E-6	1.7620E-6	1.7623E-6
7.0800E-1	1.7423E-6	1.7422E-6	1.7424E-6	1.7417E-6	1.7425E-6	1.7423E-6	1.7422E-6	1.7404E-6	1.7421E-6	1.7424E-6
7.0400E-1	1.7219E-6	1.7221E-6	1.7210E-6	1.7226E-6	1.7225E-6	1.7222E-6	1.7223E-6	1.7205E-6	1.7221E-6	1.7223E-6
7.0000E-1	1.7020E-6	1.7023E-6	1.7022E-6	1.7025E-6	1.7026E-6	1.7023E-6	1.7023E-6	1.7006E-6	1.7023E-6	1.7025E-6
6.9600E-1	1.6824E-6	1.6825E-6	1.6825E-6	1.6825E-6	1.6825E-6	1.6823E-6	1.6824E-6	1.6807E-6	1.6823E-6	1.6825E-6
6.9200E-1	1.6624E-6	1.6627E-6	1.6614E-6	1.6627E-6	1.6628E-6	1.6627E-6	1.6627E-6	1.6611E-6	1.6620E-6	1.6626E-6
6.8800E-1	1.6426E-6	1.6427E-6	1.6429E-6	1.6429E-6	1.6431E-6	1.6432E-6	1.6429E-6	1.6427E-6	1.6426E-6	1.6419E-6
6.8400E-1	1.6232E-6	1.6218E-6	1.6234E-6	1.6234E-6	1.6234E-6	1.6234E-6	1.6233E-6	1.6232E-6	1.6233E-6	1.6232E-6
6.8000E-1	1.6036E-6	1.6029E-6	1.6038E-6	1.6037E-6	1.6040E-6	1.6034E-6	1.6033E-6	1.6036E-6	1.6035E-6	1.6036E-6
6.7600E-1	1.5842E-6	1.5844E-6	1.5845E-6	1.5846E-6	1.5845E-6	1.5843E-6	1.5832E-6	1.5846E-6	1.5847E-6	1.5845E-6
6.7200E-1	1.5646E-6	1.5650E-6	1.5649E-6	1.5650E-6	1.5650E-6	1.5646E-6	1.5651E-6	1.5650E-6	1.5652E-6	1.5650E-6
6.6800E-1	1.5454E-6	1.5457E-6	1.5453E-6	1.5456E-6	1.5457E-6	1.5451E-6	1.5454E-6	1.5455E-6	1.5457E-6	1.5455E-6
6.6400E-1	1.5261E-6	1.5267E-6	1.5265E-6	1.5255E-6	1.5265E-6	1.5261E-6	1.5261E-6	1.5264E-6	1.5268E-6	1.5264E-6
6.6000E-1	1.5085E-6	1.5088E-6	1.5088E-6	1.5072E-6	1.5089E-6	1.5082E-6	1.5085E-6	1.5086E-6	1.5090E-6	1.5086E-6
6.5600E-1	1.4896E-6	1.4899E-6	1.4886E-6	1.4883E-6	1.4901E-6	1.4883E-6	1.4896E-6	1.4898E-6	1.4899E-6	1.4896E-6
6.5200E-1	1.4706E-6	1.4701E-6	1.4694E-6	1.4694E-6	1.4708E-6	1.4692E-6	1.4702E-6	1.4698E-6	1.4710E-6	1.4706E-6
6.4800E-1	1.4518E-6	1.4520E-6	1.4520E-6	1.4518E-6	1.4519E-6	1.4502E-6	1.4514E-6	1.4508E-6	1.4506E-6	1.4515E-6
6.4400E-1	1.4329E-6	1.4331E-6	1.4329E-6	1.4330E-6	1.4332E-6	1.4314E-6	1.4329E-6	1.4318E-6	1.4323E-6	1.4329E-6
6.4000E-1	1.4143E-6	1.4144E-6	1.4142E-6	1.4143E-6	1.4139E-6	1.4129E-6	1.4142E-6	1.4130E-6	1.4145E-6	1.4143E-6
6.3600E-1	1.3960E-6	1.3961E-6	1.3960E-6	1.3953E-6	1.3961E-6	1.3943E-6	1.3957E-6	1.3946E-6	1.3962E-6	1.3959E-6
6.3200E-1	1.3774E-6	1.3777E-6	1.3776E-6	1.3772E-6	1.3775E-6	1.3771E-6	1.3769E-6	1.3773E-6	1.3776E-6	1.3773E-6
6.2800E-1	1.3586E-6	1.3590E-6	1.3590E-6	1.3591E-6	1.3581E-6	1.3588E-6	1.3584E-6	1.3588E-6	1.3591E-6	1.3587E-6
6.2400E-1	1.3405E-6	1.3399E-6	1.3409E-6	1.3409E-6	1.3397E-6	1.3406E-6	1.3406E-6	1.3406E-6	1.3407E-6	1.3405E-6
6.2000E-1	1.3223E-6	1.3225E-6	1.3226E-6	1.3224E-6	1.3226E-6	1.3222E-6	1.3221E-6	1.3223E-6	1.3224E-6	1.3220E-6
6.1600E-1	1.3044E-6	1.3046E-6	1.3046E-6	1.3038E-6	1.3046E-6	1.3043E-6	1.3042E-6	1.3043E-6	1.3044E-6	1.3042E-6
6.1200E-1	1.2861E-6	1.2863E-6	1.2864E-6	1.2862E-6	1.2864E-6	1.2863E-6	1.2862E-6	1.2861E-6	1.2863E-6	1.2862E-6
6.0800E-1	1.2683E-6	1.2681E-6	1.2687E-6	1.2682E-6	1.2685E-6	1.2675E-6	1.2680E-6	1.2681E-6	1.2677E-6	1.2685E-6
6.0400E-1	1.2507E-6	1.2504E-6	1.2507E-6	1.2508E-6	1.2507E-6	1.2505E-6	1.2489E-6	1.2503E-6	1.2491E-6	1.2505E-6
6.0000E-1	1.2328E-6	1.2327E-6	1.2330E-6	1.2328E-6	1.2328E-6	1.2327E-6	1.2310E-6	1.2327E-6	1.2327E-6	1.2325E-6
5.9600E-1	1.2151E-6	1.2149E-6	1.2153E-6	1.2151E-6	1.2153E-6	1.2148E-6	1.2134E-6	1.2149E-6	1.2150E-6	1.2150E-6
5.9200E-1	1.1976E-6	1.1975E-6	1.1980E-6	1.1975E-6	1.1979E-6	1.1975E-6	1.1961E-6	1.1976E-6	1.1974E-6	1.1977E-6
5.8800E-1	1.1799E-6	1.1799E-6	1.1803E-6	1.1802E-6	1.1803E-6	1.1801E-6	1.1784E-6	1.1797E-6	1.1798E-6	1.1800E-6
5.8400E-1	1.1626E-6	1.1627E-6	1.1630E-6	1.1629E-6	1.1629E-6	1.1628E-6	1.1612E-6	1.1626E-6	1.1628E-6	1.1627E-6
5.8000E-1	1.1467E-6	1.1469E-6	1.1469E-6	1.1469E-6	1.1470E-6	1.1468E-6	1.1453E-6	1.1458E-6	1.1467E-6	1.1466E-6
5.7600E-1	1.1295E-6	1.1297E-6	1.1286E-6	1.1295E-6	1.1299E-6	1.1295E-6	1.1286E-6	1.1284E-6	1.1298E-6	1.1296E-6
5.7200E-1	1.1125E-6	1.1125E-6	1.1115E-6	1.1127E-6	1.1129E-6	1.1128E-6	1.1122E-6	1.1125E-6	1.1125E-6	1.1123E-6
5.6800E-1	1.0955E-6	1.0955E-6	1.0945E-6	1.0955E-6	1.0958E-6	1.0956E-6	1.0953E-6	1.0952E-6	1.0956E-6	1.0954E-6
5.6400E-1	1.0786E-6	1.0785E-6	1.0775E-6	1.0787E-6	1.0789E-6	1.0787E-6	1.0786E-6	1.0785E-6	1.0787E-6	1.0786E-6
5.6000E-1	1.0614E-6	1.0620E-6	1.0608E-6	1.0621E-6	1.0621E-6	1.0618E-6	1.0616E-6	1.0619E-6	1.0616E-6	1.0618E-6
5.5600E-1	1.0450E-6	1.0454E-6	1.0443E-6	1.0454E-6	1.0455E-6	1.0453E-6	1.0452E-6	1.0454E-6	1.0453E-6	1.0453E-6
5.5200E-1	1.0286E-6	1.0288E-6	1.0278E-6	1.0287E-6	1.0288E-6	1.0288E-6	1.0284E-6	1.0285E-6	1.0284E-6	1.0287E-6
5.4800E-1	1.0121E-6	1.0123E-6	1.0113E-6	1.0121E-6	1.0124E-6	1.0122E-6	1.0121E-6	1.0121E-6	1.0124E-6	1.0122E-6
5.4400E-1	9.9555E-7	9.9588E-7	9.9574E-7	9.9577E-7	9.9614E-7	9.9585E-7	9.9566E-7	9.9570E-7	9.9586E-7	9.9586E-7
5.4000E-1	9.7945E-7	9.7974E-7	9.7989E-7	9.7959E-7	9.8002E-7	9.7972E-7	9.7951E-7	9.7970E-7	9.7975E-7	9.7987E-7
5.3600E-1	9.6323E-7	9.6356E-7	9.6349E-7	9.6354E-7	9.6379E-7	9.6350E-7	9.6316E-7	9.6330E-7	9.6360E-7	9.6354E-7
5.3200E-1	9.4710E-7	9.4758E-7	9.4775E-7	9.4731E-7	9.4770E-7	9.4761E-7	9.4709E-7	9.4742E-7	9.4743E-7	9.4733E-7
5.2800E-1	9.3140E-7	9.3151E-7	9.3180E-7	9.3184E-7	9.3205E-7	9.3167E-7	9.3178E-7	9.3147E-7	9.3189E-7	9.3153E-7
5.2400E-1	9.1581E-7	9.1587E-7	9.1600E-7	9.1582E-7	9.1595E-7	9.1570E-7	9.1536E-7	9.1587E-7	9.1562E-7	9.1568E-7
5.2000E-1	8.9987E-7	9.0028E-7	9.0027E-7	8.9990E-7	9.0006E-7	8.9983E-7	8.9969E-7	8.9962E-7	8.9990E-7	8.9999E-7
5.1600E-1	8.8420E-7	8.8449E-7	8.8457E-7	8.8458E-7	8.8468E-7	8.8427E-7	8.8416E-7	8.8437E-7	8.8433E-7	8.8433E-7
5.1200E-1	8.6862E-7	8.6901E-7	8.6902E-7	8.6895E-7	8.6908E-7	8.6870E-7	8.6866E-7	8.6866E-7	8.6874E-7	8.6886E-7
5.0800E-1	8.5332E-7	8.5365E-7	8.5373E-7	8.5357E-7	8.5369E-7	8.5363E-7	8.5355E-7	8.5355E-7	8.5346E-7	8.5348E-7
5.0400E-1	8.3803E-7	8.3813E-7	8.3867E-7	8.3823E-7	8.3845E-7	8.3811E-7	8.3810E-7	8.3818E-7	8.3830E-7	8.3815E-7
5.0000E-1	8.2408E-7	8.2435E-7	8.2458E-7	8.2419E-7	8.2451E-7	8.2412E-7	8.2394E-7	8.2437E-7	8.2419E-7	8.2412E-7
4.9600E-1	8.0915E-7	8.0929E-7	8.0973E-7	8.0922E-7	8.0925E-7	8.0929E-7	8.0889E-7	8.0929E-7	8.0891E-7	8.0898E-7
4.9200E-1	7.9389E-7	7.9415E-7	7.9443E-7	7.9423E-7	7.9427E-7	7.9401E-7	7.9401E-7	7.9422E-7	7.9418E-7	7.9409E-7
4.8800E-1	7.7925E-7	7.7957E-7	7.8002E-7	7.7958E-7	7.7953E-7	7.7936E-7	7.7945E-7	7.7965E-7	7.7971E-7	7.7960E-7
4.8400E-1	7.6453E-7	7.6464E-7	7.6523E-7	7.6481E-7	7.6482E-7	7.6456E-7	7.6438E-7	7.6468E-7	7.6482E-7	7.6469E-7
4.8000E-1	7.4986E-7	7.5015E-7	7.5039E-7	7.5022E-7	7.5020E-7	7.5001E-7	7.4994E-7	7.4999E-7	7.5016E-7	7.5002E-7
4.7600E-1	7.3547E-7	7.3572E-7	7.3621E-7	7.3576E-7	7.3599E-7	7.3564E-7	7.3564E-7	7.3585E-7	7.3594E-7	7.3562E-7
4.7200E-1	7.2106E-7	7.2150E-7	7.2175E-7	7.2145E-7	7.2157E-7	7.2128E-7	7.2126E-7	7.2138E-7	7.2124E-7	7.2144E-7
4.6800E-1	7.0707E-7	7.0740E-7	7.0753E-7	7.0716E-7	7.0726E-7	7.0714E-7	7.0689E-7	7.0739E-7	7.0731E-7	7.0723E-7
4.6400E-1	6.9294E-7	6.9310E-7	6.9343E-7	6.9325E-7	6.9321E-7	6.9308E-7	6.9289E-7	6.9329E-7	6.9307E-7	6.9324E-7
4.6000E-1	6.7876E-7	6.7916E-7	6.7941E-7	6.7898E-7	6.7921E-7	6.7903E-7	6.7899E-7	6.7918E-7	6.7923E-7	6.7914E-7
4.5600E-1	6.6510E-7	6.6545E-7	6.6567E-7	6.6553E-7	6.6551E-7	6.6501E-7	6.6521E-7	6.6538E-7	6.6544E-7	6.6518E-7
4.5200E-1	6.5123E-7	6.5155E-7	6.5182E-7	6.5144E-7	6.5172E-7	6.5128E-7	6.5128E-7	6.5139E-7	6.5164E-7	6.5163E-7
4.4800E-1	6.3775E-7	6.3768E-7	6.3822E-7	6.3805E-7	6.3820E-7	6.3763E-7	6.3776E-7	6.3790E-7	6.3820E-7	6.3805E-7
4.4400E-1	6.2454E-7	6.2395E-7	6.2494E-7	6.2456E-7	6.2471E-7	6.2419E-7	6.2420E-7	6.2465E-7	6.2478E-7	6.2447E-7
4.4000E-1	6.1088E-7	6.1086E-7	6.1145E-7	6.1117E-7	6.1133E-7	6.1076E-7	6.1074E-7	6.1106E-7	6.1121E-7	6.1106E-7
4.3600E-1	5.9749E-7	5.9760E-7	5.9816E-7	5.9800E-7	5.9797E-7	5.9777E-7	5.9763E-7	5.9800E-7	5.9806E-7	5.9795E-7
4.3200E-1	5.8448E-7	5.8464E-7	5.8509E-7	5.8496E-7	5.8455E-7	5.8471E-7	5.8438E-7	5.8478E-7	5.8480E-7	5.8472E-7
4.2800E-1	5.7161E-7	5.7163E-7	5.7206E-7	5.7193E-7	5.7212E-7	5.7180E-7	5.7150E-7	5.7197E-7	5.7187E-7	5.7177E-7
4.2400E-1	5.5969E-7	5.5980E-7	5.6029E-7	5.6016E-7	5.6028E-7	5.5979E-7	5.5973E-7	5.6010E-7	5.6013E-7	5.6015E-7
4.2000E-1	5.4687E-7	5.4702E-7	5.4773E-7	5.4748E-7	5.4762E-7	5.4720E-7	5.4706E-7	5.4733E-7	5.4734E-7	5.4733E-7
4.1600E-1	5.3431E-7	5.3451E-7	5.3499E-7	5.3466E-7	5.3467E-7	5.3453E-7	5.3429E-7	5.3485E-7	5.3488E-7	5.3488E-7
4.1200E-1	5.2192E-7	5.2204E-7	5.2241E-7	5.2216E-7	5.2240E-7	5.2217E-7	5.2201E-7	5.2228E-7	5.2234E-7	5.2234E-7
4.0800E-1	5.0954E-7	5.0968E-7	5.1014E-7	5.0987E-7	5.1006E-7	5.0985E-7	5.0973E-7	5.0991E-7	5.1027E-7	5.1010E-7
4.0400E-1	4.9737E-7	4.9777E-7	4.9819E-7	4.9806E-7	4.9805E-7	4.9753E-7	4.9726E-7	4.9787E-7	4.9800E-7	4.9782E-7
4.0000E-1	4.8541E-7	4.8558E-7	4.8582E-7	4.8560E-7	4.8583E-7	4.8554E-7	4.8530E-7	4.8560E-7	4.8592E-7	4.8577E-7
3.9600E-1	4.7347E-7	4.7339E-7	4.7417E-7	4.7380E-7	4.7412E-7	4.7372E-7	4.7357E-7	4.7390E-7	4.7396E-7	4.7387E-7
3.9200E-1	4.6170E-7	4.6201E-7	4.6238E-7	4.6202E-7	4.6215E-7	4.6182E-7	4.6170E-7	4.6185E-7	4.6210E-7	4.6203E-7
3.8800E-1	4.4997E-7	4.5024E-7	4.5037E-7	4.5054E-7	4.5062E-7	4.5021E-7	4.5005E-7	4.5047E-7	4.5053E-7	4.5052E-7
3.8400E-1	4.3866E-7	4.3885E-7	4.3911E-7	4.3886E-7	4.3890E-7	4.3870E-7	4.3854E-7	4.3893E-7	4.3903E-7	4.3883E-7
3.8000E-1	4.2711E-7	4.2742E-7	4.2768E-7	4.2766E-7	4.2750E-7	4.2733E-7	4.2727E-7	4.2751E-7	4.2763E-7	4.2753E-7
3.7600E-1	4.1588E-7	4.1623E-7	4.1642E-7	4.1622E-7	4.1632E-7	4.1605E-7	4.1603E-7	4.1641E-7	4.1628E-7	4.1621E-7
3.7200E-1	4.0482E-7	4.0498E-7	4.0537E-7	4.0529E-7	4.0510E-7	4.0514E-7	4.0484E-7	4.0522E-7	4.0525E-7	4.0528E-7
3.6800E-1	3.9393E-7	3.9424E-7	3.9431E-7	3.9426E-7	3.9436E-7	3.9413E-7	3.9398E-7	3.9423E-7	3.9425E-7	3.9433E-7
3.6400E-1	3.8306E-7	3.8345E-7	3.8347E-7	3.8362E-7	3.8340E-7	3.8315E-7	3.8310E-7	3.8338E-7	3.8339E-7	3.8337E-7
3.6000E-1	3.7254E-7	3.7254E-7	3.7296E-7	3.7268E-7	3.7286E-7	3.7261E-7	3.7241E-7	3.7282E-7	3.7278E-7	3.7282E-7
3.5600E-1	3.6177E-7	3.6209E-7	3.6229E-7	3.6250E-7	3.6236E-7	3.6198E-7	3.6210E-7	3.6228E-7	3.6218E-7	3.6220E-7
3.5200E-1	3.5146E-7	3.5175E-7	3.5187E-7	3.5205E-7	3.5198E-7	3.5154E-7	3.5180E-7	3.5194E-7	3.5180E-7	3.5169E-7
3.4800E-1	3.4115E-7	3.4155E-7	3.4174E-7	3.4169E-7	3.4168E-7	3.4161E-7	3.4142E-7	3.4161E-7	3.4160E-7	3.4159E-7
3.4400E-1	3.3218E-7	3.3230E-7	3.3221E-7	3.3237E-7	3.3243E-7	3.3202E-7	3.3180E-7	3.3235E-7	3.3221E-7	3.3234E-7
3.4000E-1	3.2231E-7	3.2238E-7	3.2250E-7	3.2248E-7	3.2262E-7	3.2209E-7	3.2202E-7	3.2242E-7	3.2250E-7	3.2242E-7
3.3600E-1	3.1249E-7	3.1269E-7	3.1262E-7	3.1254E-7	3.1281E-7	3.1231E-7	3.1228E-7	3.1256E-7	3.1249E-7	3.1255E-7
3.3200E-1	3.0252E-7	3.0277E-7	3.0285E-7	3.0306E-7	3.0296E-7	3.0277E-7	3.0277E-7	3.0287E-7	3.0291E-7	3.0277E-7
3.2800E-1	2.9337E-7	2.9388E-7	2.9349E-7	2.9347E-7	2.9364E-7	2.9332E-7	2.9317E-7	2.9343E-7	2.9347E-7	2.9349E-7
3.2400E-1	2.8414E-7	2.8427E-7	2.8410E-7	2.8414E-7	2.8417E-7	2.8387E-7	2.8399E-7	2.8424E-7	2.8401E-7	2.8435E-7
3.2000E-1	2.7477E-7	2.7516E-7	2.7526E-7	2.7530E-7	2.7543E-7	2.7507E-7	2.7483E-7	2.7523E-7	2.7502E-7	2.7513E-7
3.1600E-1	2.6592E-7	2.6629E-7	2.6618E-7	2.6627E-7	2.6639E-7	2.6603E-7	2.6612E-7	2.6628E-7	2.6633E-7	2.6622E-7
3.1200E-1	2.5729E-7	2.5751E-7	2.5766E-7	2.5746E-7	2.5739E-7	2.5734E-7	2.5716E-7	2.5740E-7	2.5745E-7	2.5717E-7
3.0800E-1	2.4847E-7	2.4883E-7	2.4871E-7	2.4873E-7	2.4891E-7	2.4845E-7	2.4845E-7	2.4878E-7	2.4882E-7	2.4850E-7
3.0400E-1	2.3997E-7	2.4031E-7	2.4025E-7	2.4020E-7	2.4030E-7	2.4008E-7	2.3993E-7	2.4021E-7	2.4024E-7	2.4012E-7
3.0000E-1	2.3186E-7	2.3195E-7	2.3185E-7	2.3196E-7	2.3218E-7	2.3169E-7	2.3168E-7	2.3210E-7	2.3214E-7	2.3181E-7
2.9600E-1	2.2383E-7	2.2381E-7	2.2385E-7	2.2372E-7	2.2395E-7	2.2370E-7	2.2363E-7	2.2373E-7	2.2364E-7	2.2358E-7
2.9200E-1	2.1553E-7	2.1565E-7	2.1569E-7	2.1583E-7	2.1595E-7	2.1549E-7	2.1551E-7	2.1559E-7	2.1582E-7	2.1543E-7
2.8800E-1	2.0763E-7	2.0791E-7	2.0784E-7	2.0798E-7	2.0811E-7	2.0764E-7	2.0779E-7	2.0800E-7	2.0810E-7	2.0802E-7
2.8400E-1	1.9993E-7	2.0029E-7	2.0018E-7	2.0037E-7	2.0041E-7	1.9999E-7	1.9986E-7	2.0015E-7	2.0016E-7	2.0023E-7
2.8000E-1	1.9260E-7	1.9285E-7	1.9266E-7	1.9261E-7	1.9273E-7	1.9256E-7	1.9252E-7	1.9262E-7	1.9258E-7	1.9247E-7
2.7600E-1	1.8504E-7	1.8538E-7	1.8529E-7	1.8538E-7	1.8543E-7	1.8518E-7	1.8508E-7	1.8536E-7	1.8551E-7	1.8537E-7
2.7200E-1	1.7807E-7	1.7810E-7	1.7836E-7	1.7823E-7	1.7828E-7	1.7801E-7	1.7787E-7	1.7820E-7	1.7823E-7	1.7818E-7
2.6800E-1	1.7158E-7	1.7170E-7	1.7158E-7	1.7187E-7	1.7170E-7	1.7166E-7	1.7143E-7	1.7162E-7	1.7166E-7	1.7151E-7
2.6400E-1	1.6466E-7	1.6477E-7	1.6497E-7	1.6469E-7	1.6476E-7	1.6471E-7	1.6453E-7	1.6489E-7	1.6476E-7	1.6474E-7
2.6000E-1	1.5809E-7	1.5818E-7	1.5806E-7	1.5827E-7	1.5806E-7	1.5785E-7	1.5790E-7	1.5812E-7	1.5811E-7	1.5823E-7
2.5600E-1	1.5167E-7	1.5171E-7	1.5164E-7	1.5176E-7	1.5153E-7	1.5120E-7	1.5137E-7	1.5162E-7	1.5157E-7	1.5138E-7
2.5200E-1	1.4522E-7	1.4531E-7	1.4520E-7	1.4530E-7	1.4507E-7	1.4493E-7	1.4512E-7	1.4521E-7	1.4524E-7	1.4525E-7
2.4800E-1	1.3896E-7	1.3885E-7	1.3889E-7	1.3928E-7	1.3884E-7	1.3873E-7	1.3893E-7	1.3884E-7	1.3892E-7	1.3894E-7
2.4400E-1	1.3310E-7	1.3310E-7	1.3310E-7	1.3303E-7	1.3283E-7	1.3262E-7	1.3269E-7	1.3279E-7	1.3288E-7	1.3290E-7
2.4000E-1	1.2703E-7	1.2708E-7	1.2697E-7	1.2709E-7	1.2702E-7	1.2690E-7	1.2683E-7	1.2697E-7	1.2717E-7	1.2703E-7
2.3600E-1	1.2129E-7	1.2133E-7	1.2117E-7	1.2126E-7	1.2140E-7	1.2099E-7	1.2116E-7	1.2143E-7	1.2129E-7	1.2147E-7
2.3200E-1	1.1565E-7	1.1560E-7	1.1573E-7	1.1584E-7	1.1569E-7	1.1570E-7	1.1558E-7	1.1573E-7	1.1563E-7	1.1587E-7
2.2800E-1	1.1034E-7	1.1030E-7	1.1026E-7	1.1027E-7	1.1030E-7	1.1013E-7	1.1028E-7	1.1023E-7	1.1005E-7	1.1033E-7
2.2400E-1	1.0477E-7	1.0487E-7	1.0482E-7	1.0512E-7	1.0492E-7	1.0490E-7	1.0486E-7	1.0493E-7	1.0499E-7	1.0476E-7
2.2000E-1	9.9909E-8	9.9806E-8	9.9863E-8	9.9979E-8	9.9898E-8	9.9759E-8	9.9788E-8	9.9923E-8	9.9911E-8	9.9769E-8
2.1600E-1	9.4862E-8	9.4910E-8	9.4795E-8	9.4934E-8	9.4877E-8	9.4878E-8	9.4738E-8	9.4743E-8	9.4923E-8	9.4791E-8
2.1200E-1	8.9944E-8	9.0048E-8	9.0063E-8	9.0343E-8	9.0067E-8	9.0026E-8	8.9976E-8	9.0113E-8	9.0022E-8	8.9956E-8
2.0800E-1	8.5324E-8	8.5190E-8	8.5460E-8	8.5497E-8	8.5473E-8	8.5587E-8	8.5382E-8	8.5582E-8	8.5485E-8	8.5372E-8
2.0400E-1	8.0724E-8	8.0814E-8	8.0878E-8	8.0960E-8	8.1048E-8	8.0812E-8	8.0970E-8	8.0860E-8	8.0805E-8	8.0846E-8
2.0000E-1	7.6603E-8	7.6585E-8	7.6508E-8	7.6696E-8	7.6574E-8	7.6339E-8	7.6346E-8	7.6438E-8	7.6444E-8	7.6547E-8
1.9600E-1	7.2403E-8	7.2217E-8	7.2217E-8	7.2224E-8	7.2530E-8	7.2315E-8	7.2399E-8	7.2558E-8	7.2388E-8	7.2288E-8
1.9200E-1	6.8336E-8	6.8477E-8	6.8209E-8	6.8334E-8	6.8318E-8	6.8144E-8	6.8206E-8	6.8235E-8	6.8286E-8	6.8042E-8
1.8800E-1	6.4818E-8	6.4588E-8	6.4698E-8	6.4691E-8	6.4604E-8	6.4595E-8	6.4536E-8	6.4673E-8	6.4663E-8	6.4570E-8
1.8400E-1	6.0808E-8	6.0751E-8	6.0936E-8	6.0763E-8	6.1089E-8	6.0763E-8	6.0790E-8	6.0806E-8	6.0774E-8	6.0867E-8
1.8000E-1	5.7284E-8	5.7180E-8	5.7319E-8	5.7252E-8	5.7237E-8	5.7111E-8	5.7077E-8	5.7361E-8	5.7268E-8	5.7153E-8
1.7600E-1	5.3769E-8	5.3827E-8	5.3644E-8	5.3626E-8	5.3868E-8	5.3747E-8	5.3690E-8	5.3777E-8	5.3828E-8	5.3755E-8
1.7200E-1	5.0353E-8	5.0472E-8	5.0292E-8	5.0324E-8	5.0328E-8	5.0294E-8	5.0078E-8	5.0312E-8	5.0587E-8	5.0247E-8
1.6800E-1	4.7129E-8	4.7120E-8	4.7235E-8	4.7080E-8	4.7406E-8	4.7070E-8	4.6942E-8	4.7049E-8	4.7550E-8	4.6918E-8
1.6400E-1	4.4164E-8	4.4095E-8	4.4027E-8	4.4186E-8	4.4101E-8	4.4224E-8	4.4032E-8	4.4070E-8	4.4158E-8	4.4078E-8
1.6000E-1	4.0959E-8	4.1226E-8	4.0973E-8	4.1202E-8	4.1339E-8	4.1167E-8	4.0972E-8	4.0933E-8	4.1149E-8	4.1161E-8
1.5600E-1	3.8279E-8	3.8362E-8	3.8424E-8	3.8464E-8	3.8532E-8	3.8289E-8	3.8401E-8	3.8445E-8	3.8445E-8	3.8492E-8
1.5200E-1	3.5699E-8	3.5784E-8	3.5650E-8	3.5829E-8	3.5728E-8	3.5687E-8	3.5614E-8	3.5685E-8	3.5711E-8	3.5720E-8
1.4800E-1	3.3068E-8	3.3240E-8	3.2878E-8	3.3175E-8	3.3079E-8	3.3142E-8	3.3106E-8	3.3165E-8	3.3171E-8	3.3022E-8
1.4400E-1	3.0623E-8	3.0712E-8	3.0736E-8	3.0695E-8	3.0723E-8	3.0860E-8	3.0595E-8	3.0750E-8	3.0589E-8	3.0695E-8
1.4000E-1	2.8268E-8	2.8328E-8	2.8355E-8	2.8462E-8	2.8567E-8	2.8475E-8	2.8424E-8	2.8555E-8	2.8450E-8	2.8429E-8
1.3600E-1	2.6139E-8	2.6174E-8	2.6016E-8	2.6440E-8	2.6297E-8	2.6311E-8	2.6210E-8	2.6278E-8	2.6299E-8	2.6087E-8
1.3200E-1	2.3969E-8	2.4198E-8	2.4040E-8	2.4175E-8	2.4233E-8	2.4136E-8	2.4107E-8	2.4223E-8	2.4152E-8	2.3934E-8
